Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,19.09,19.54,19.95,18.74,387.76K,-2.60%
Dec 08  2015,19.60,19.59,20.11,19.36,413.14K,-2.24%
Dec 07  2015,20.05,20.26,20.40,19.48,201.75K,-0.89%
Dec 04  2015,20.23,19.73,20.34,19.58,222.79K,2.53%
Dec 03  2015,19.73,20.21,20.45,19.57,290.01K,-1.99%
Dec 02  2015,20.13,20.89,21.00,19.93,198.24K,-3.68%
Dec 01  2015,20.90,20.90,21.19,20.68,250.12K,0.34%
Nov 30  2015,20.83,20.76,21.14,20.76,251.71K,0.53%
Nov 27  2015,20.72,20.86,20.94,20.51,149.07K,-0.81%
Nov 26  2015,20.89,20.74,21.01,20.42,94.63K,2.20%
Nov 25  2015,20.44,19.86,20.54,19.86,266.57K,2.71%
Nov 24  2015,19.90,19.71,20.23,19.50,365.30K,0.71%
Nov 23  2015,19.76,19.41,20.18,19.36,491.44K,1.44%
Nov 20  2015,19.48,19.56,19.93,19.37,378.20K,0.52%
Nov 19  2015,19.38,18.51,19.60,18.51,616.31K,4.31%
Nov 18  2015,18.58,18.14,18.68,18.09,315.09K,2.82%
Nov 17  2015,18.07,18.42,18.45,17.99,321.95K,-1.85%
Nov 16  2015,18.41,18.33,18.61,17.93,130.75K,0.88%
Nov 13  2015,18.25,18.20,18.65,17.87,172.36K,0.00%
Nov 12  2015,18.25,18.23,18.52,17.81,280.56K,-0.82%
Nov 11  2015,18.40,18.43,18.97,18.38,241.04K,-0.16%
Nov 10  2015,18.43,18.37,18.64,18.11,211.29K,0.27%
Nov 09  2015,18.38,18.63,18.72,18.04,194.33K,-1.71%
Nov 06  2015,18.70,18.76,18.98,18.50,320.91K,-1.11%
Nov 05  2015,18.91,18.60,18.97,18.07,285.69K,1.61%
Nov 04  2015,18.61,18.78,19.14,18.17,429.92K,-0.64%
Nov 03  2015,18.73,18.81,18.99,18.57,284.45K,-0.11%
Nov 02  2015,18.75,18.60,18.88,18.25,324.80K,1.35%
Oct 30  2015,18.50,19.01,19.01,18.34,385.29K,-2.63%
Oct 29  2015,19.00,18.41,19.40,18.26,353.03K,2.04%
Oct 28  2015,18.62,18.33,18.80,18.03,296.58K,2.59%
