Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,40.680,40.410,41.090,40.260,43.20K,0.49%
Dec 08  2015,40.480,40.120,40.910,39.670,99.13K,0.22%
Dec 07  2015,40.390,40.400,40.480,40.110,34.06K,-0.42%
Dec 04  2015,40.560,40.470,40.640,40.200,55.64K,0.30%
Dec 03  2015,40.440,40.030,40.460,40.000,54.28K,1.10%
Dec 02  2015,40.000,40.010,40.290,39.880,134.39K,-0.02%
Dec 01  2015,40.010,40.650,41.010,39.900,109.92K,-1.62%
Nov 30  2015,40.670,41.000,41.080,40.640,157.50K,-0.80%
Nov 27  2015,41.000,40.880,41.030,40.700,36.31K,0.29%
Nov 26  2015,40.880,41.340,41.340,40.630,10.58K,-0.94%
Nov 25  2015,41.270,41.150,41.380,40.690,96.97K,0.19%
Nov 24  2015,41.190,39.840,41.340,39.840,150.09K,3.34%
Nov 23  2015,39.860,39.310,39.930,39.210,56.60K,1.97%
Nov 20  2015,39.090,38.750,39.270,38.550,45.74K,0.93%
Nov 19  2015,38.730,38.480,38.820,38.420,30.95K,0.49%
Nov 18  2015,38.540,38.080,38.820,38.030,44.67K,1.26%
Nov 17  2015,38.060,37.620,38.280,37.620,21.58K,1.17%
Nov 16  2015,37.620,37.780,37.880,37.330,55.97K,0.05%
Nov 13  2015,37.600,38.130,38.130,37.540,43.59K,-1.00%
Nov 12  2015,37.980,37.800,38.000,37.560,56.47K,0.34%
Nov 11  2015,37.850,37.680,38.190,37.570,106.28K,0.45%
Nov 10  2015,37.680,37.770,37.850,37.010,79.37K,-0.21%
Nov 09  2015,37.760,37.740,38.180,37.650,129.51K,-0.21%
Nov 06  2015,37.840,37.860,38.080,37.605,70.66K,-0.05%
Nov 05  2015,37.860,37.860,38.050,37.670,59.81K,-0.24%
Nov 04  2015,37.950,37.660,38.490,37.060,82.54K,0.69%
Nov 03  2015,37.690,38.000,38.150,37.650,96.17K,-0.95%
Nov 02  2015,38.050,38.050,38.310,37.860,74.83K,-0.16%
Oct 30  2015,38.110,38.150,38.400,38.030,97.93K,-0.08%
Oct 29  2015,38.140,38.150,38.460,37.780,54.99K,0.00%
Oct 28  2015,38.140,38.260,38.420,37.890,58.34K,-1.09%
Oct 27  2015,38.560,38.540,38.730,38.370,67.14K,-0.10%
Oct 26  2015,38.600,38.510,38.900,38.330,70.28K,0.42%
Oct 23  2015,38.440,38.870,39.080,38.190,138.70K,-1.11%
Oct 22  2015,38.870,38.490,38.980,37.910,370.27K,1.22%
Oct 21  2015,38.400,38.460,38.750,38.120,58.87K,-0.23%
Oct 20  2015,38.490,38.960,39.050,38.460,91.54K,-1.36%
Oct 19  2015,39.020,38.450,39.120,38.360,119.87K,1.46%
Oct 16  2015,38.460,38.500,39.250,38.400,82.21K,-0.08%
Oct 15  2015,38.490,38.760,38.840,37.910,150.95K,-0.67%
Oct 14  2015,38.750,38.610,38.870,38.280,40.86K,0.23%
Oct 13  2015,38.660,38.690,38.890,38.370,36.01K,-0.03%
Oct 09  2015,38.670,38.260,38.770,37.990,44.03K,1.34%
Oct 08  2015,38.160,38.030,38.490,37.670,62.04K,0.39%
Oct 07  2015,38.010,37.940,38.330,37.510,81.65K,1.36%
Oct 06  2015,37.500,38.030,38.270,37.440,96.86K,-1.32%
Oct 05  2015,38.000,37.700,38.330,37.565,152.71K,0.93%
Oct 02  2015,37.650,36.820,37.930,36.590,159.23K,1.95%
Oct 01  2015,36.930,37.590,37.600,36.850,208.46K,-1.73%
Sep 30  2015,37.580,37.600,38.050,37.300,90.53K,0.11%
Sep 29  2015,37.540,36.840,37.650,36.840,103.90K,1.93%
Sep 28  2015,36.830,37.220,37.920,36.630,191.47K,-1.66%
Sep 25  2015,37.450,37.260,37.630,37.200,48.18K,0.78%
Sep 24  2015,37.160,36.680,37.230,36.470,105.35K,0.79%
Sep 23  2015,36.870,37.180,37.260,36.680,53.81K,-1.07%
Sep 22  2015,37.270,37.140,37.450,36.710,74.17K,-0.37%
Sep 21  2015,37.410,36.750,37.420,36.650,113.16K,2.13%
Sep 18  2015,36.630,37.410,38.510,36.520,400.98K,-3.43%
Sep 17  2015,37.930,37.620,38.120,37.380,84.88K,1.01%
Sep 16  2015,37.550,37.520,38.150,37.470,162.64K,0.05%
Sep 15  2015,37.530,37.590,37.740,37.340,69.61K,-0.16%
Sep 14  2015,37.590,37.660,37.800,37.290,190.04K,-0.27%
Sep 11  2015,37.690,37.540,37.910,37.500,60.24K,0.08%
Sep 10  2015,37.660,37.500,38.010,37.400,71.37K,0.51%
Sep 09  2015,37.470,37.500,37.670,37.100,110.50K,0.38%
Sep 08  2015,37.330,38.250,38.250,36.880,316.73K,-1.89%
Sep 04  2015,38.050,38.280,38.840,37.980,76.02K,-1.09%
Sep 03  2015,38.470,37.700,38.630,37.510,141.21K,2.07%
Sep 02  2015,37.690,37.980,38.070,37.050,237.42K,-0.29%
Sep 01  2015,37.800,38.080,38.370,37.690,53.16K,-1.72%
Aug 31  2015,38.460,38.990,38.990,38.200,64.75K,-0.23%
Aug 28  2015,38.550,38.530,38.840,38.300,58.67K,-0.39%
Aug 27  2015,38.700,38.690,39.100,38.510,180.82K,0.47%
