Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,43.96,44.78,45.20,43.77,327.22K,-2.18%
Dec 08  2015,44.94,45.36,45.36,44.65,249.09K,-1.36%
Dec 07  2015,45.56,45.80,45.80,45.33,133.56K,-0.63%
Dec 04  2015,45.85,44.73,45.97,44.57,790.82K,2.28%
Dec 03  2015,44.83,45.71,45.83,44.71,187.92K,-1.34%
Dec 02  2015,45.44,45.50,46.00,45.27,543.70K,-0.68%
Dec 01  2015,45.75,45.36,46.05,45.36,419.27K,0.99%
Nov 30  2015,45.30,43.51,45.32,43.44,436.54K,4.35%
Nov 27  2015,43.41,42.91,43.44,42.88,108.09K,2.00%
Nov 26  2015,42.56,42.16,42.79,42.15,29.33K,0.00%
Nov 25  2015,42.56,42.55,42.79,42.38,191.81K,-0.09%
Nov 24  2015,42.60,42.29,42.89,42.15,183.12K,0.14%
Nov 23  2015,42.54,42.94,43.22,42.47,101.93K,-1.00%
Nov 20  2015,42.97,43.54,43.60,42.62,131.18K,-1.06%
Nov 19  2015,43.43,42.56,43.60,42.41,389.28K,1.90%
Nov 18  2015,42.62,42.68,42.84,42.16,189.98K,-0.35%
Nov 17  2015,42.77,42.44,43.17,42.44,135.94K,1.14%
Nov 16  2015,42.29,41.50,42.68,41.50,127.99K,1.95%
Nov 13  2015,41.48,42.40,42.50,41.06,163.83K,-2.12%
Nov 12  2015,42.38,43.86,43.99,42.19,140.68K,-3.48%
Nov 11  2015,43.91,43.92,43.96,43.45,140.70K,0.16%
Nov 10  2015,43.84,44.00,44.00,43.54,195.87K,-0.75%
Nov 09  2015,44.17,43.95,44.30,43.50,131.34K,0.39%
Nov 06  2015,44.00,42.79,44.20,42.70,183.12K,2.90%
Nov 05  2015,42.76,42.23,43.03,42.23,152.03K,1.30%
Nov 04  2015,42.21,42.34,43.14,42.08,126.12K,-0.92%
Nov 03  2015,42.60,42.95,42.95,42.38,117.63K,-0.07%
Nov 02  2015,42.63,42.86,43.15,42.25,82.21K,-0.63%
Oct 30  2015,42.90,42.64,43.00,42.29,189.54K,0.87%
Oct 29  2015,42.53,42.93,42.96,42.41,130.15K,-0.93%
Oct 28  2015,42.93,42.62,43.38,42.43,109.76K,1.04%
Oct 27  2015,42.49,42.84,43.12,42.25,130.11K,-1.37%
Oct 26  2015,43.08,43.24,43.70,42.92,185.97K,-0.60%
Oct 23  2015,43.34,42.06,43.57,42.00,192.59K,3.73%
Oct 22  2015,41.78,41.71,42.26,41.52,124.49K,0.67%
Oct 21  2015,41.50,41.48,41.97,41.48,78.77K,-0.24%
Oct 20  2015,41.60,41.56,41.96,41.50,101.15K,0.12%
Oct 19  2015,41.55,41.00,41.69,40.77,63.06K,1.07%
