Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,107.60,107.06,107.64,106.00,277.74K,0.16%
Dec 08  2015,107.43,106.94,107.69,106.17,164.74K,-0.92%
Dec 07  2015,108.43,106.70,108.65,106.17,183.60K,1.62%
Dec 04  2015,106.70,108.12,108.67,106.23,155.53K,-1.10%
Dec 03  2015,107.89,109.85,109.85,107.25,114.98K,-1.41%
Dec 02  2015,109.43,109.48,110.11,108.36,190.86K,0.14%
Dec 01  2015,109.28,109.73,110.32,108.97,263.09K,0.05%
Nov 30  2015,109.23,110.07,110.39,108.96,336.87K,-0.46%
Nov 27  2015,109.73,111.98,112.00,108.81,121.25K,-2.06%
Nov 26  2015,112.04,113.00,113.00,111.29,77.89K,-1.02%
Nov 25  2015,113.19,110.96,114.78,110.65,544.96K,2.90%
Nov 24  2015,110.00,109.39,111.12,108.21,218.31K,1.26%
Nov 23  2015,108.63,108.51,109.29,108.26,130.12K,0.19%
Nov 20  2015,108.42,109.25,109.25,107.96,109.29K,-0.41%
Nov 19  2015,108.87,110.04,110.19,107.42,135.95K,-1.06%
Nov 18  2015,110.04,109.76,111.32,109.41,140.22K,0.40%
Nov 17  2015,109.60,108.70,109.75,108.35,121.83K,1.02%
Nov 16  2015,108.49,105.26,108.72,105.25,89.32K,3.07%
Nov 13  2015,105.26,105.80,106.80,105.15,94.30K,-0.51%
Nov 12  2015,105.80,107.93,108.05,105.76,423.57K,-2.08%
Nov 11  2015,108.05,107.69,109.00,107.35,110.70K,0.62%
Nov 10  2015,107.38,108.29,108.76,107.05,93.27K,-1.12%
Nov 09  2015,108.60,109.92,109.93,107.60,96.67K,-1.43%
Nov 06  2015,110.18,111.48,111.51,109.05,99.15K,-1.00%
Nov 05  2015,111.29,111.05,111.61,110.69,98.27K,0.23%
Nov 04  2015,111.03,110.46,111.77,110.36,115.13K,0.74%
Nov 03  2015,110.21,109.06,110.27,108.27,133.88K,1.11%
Nov 02  2015,109.00,110.35,110.64,108.66,117.41K,-1.02%
Oct 30  2015,110.12,110.01,111.57,109.26,187.64K,-1.13%
Oct 29  2015,111.38,112.34,112.34,110.30,72.90K,-0.85%
Oct 28  2015,112.34,111.71,112.73,111.17,98.48K,0.59%
Oct 27  2015,111.68,112.06,113.06,111.31,96.00K,-0.43%
Oct 26  2015,112.16,113.92,113.99,111.85,138.18K,-1.36%
Oct 23  2015,113.71,114.52,114.86,113.26,77.07K,-0.13%
Oct 22  2015,113.86,112.12,114.47,112.12,96.90K,1.59%
Oct 21  2015,112.08,111.90,112.66,111.39,72.00K,0.66%
Oct 20  2015,111.35,111.45,112.05,111.30,82.96K,0.01%
Oct 19  2015,111.34,110.01,111.52,109.94,88.25K,1.21%
Oct 16  2015,110.01,111.03,111.34,110.00,390.33K,-0.19%
Oct 15  2015,110.22,109.30,110.36,109.21,140.52K,1.01%
Oct 14  2015,109.12,109.35,110.32,108.85,138.20K,-0.40%
Oct 13  2015,109.56,107.13,110.32,106.91,222.72K,2.90%
Oct 09  2015,106.47,107.39,107.53,105.97,129.11K,-0.37%
Oct 08  2015,106.87,107.23,108.12,106.54,173.15K,0.12%
Oct 07  2015,106.74,107.77,107.82,106.66,102.36K,-0.46%
Oct 06  2015,107.23,109.00,109.38,107.15,104.38K,-1.56%
Oct 05  2015,108.93,108.96,110.63,108.93,420.51K,0.54%
Oct 02  2015,108.34,106.70,108.56,106.20,183.86K,1.22%
Oct 01  2015,107.03,107.94,108.25,106.28,121.44K,-0.86%
Sep 30  2015,107.96,107.39,108.25,107.10,251.35K,1.25%
Sep 29  2015,106.63,106.61,107.35,106.17,464.65K,0.02%
Sep 28  2015,106.61,107.33,107.97,106.54,270.27K,-0.67%
Sep 25  2015,107.33,108.25,108.49,107.12,203.98K,-0.30%
