Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,12.43,12.79,13.30,12.30,307.66K,-3.04%
Dec 08  2015,12.82,13.01,13.32,12.75,249.32K,-2.95%
Dec 07  2015,13.21,13.36,13.39,12.84,267.34K,-2.00%
Dec 04  2015,13.48,13.17,13.80,13.01,216.40K,2.82%
Dec 03  2015,13.11,13.35,13.73,13.04,152.40K,-1.80%
Dec 02  2015,13.35,13.72,13.92,13.13,195.76K,-3.47%
Dec 01  2015,13.83,13.85,14.26,13.62,366.72K,0.44%
Nov 30  2015,13.77,13.53,14.22,13.52,637.65K,1.10%
Nov 27  2015,13.62,13.94,13.94,13.51,172.17K,-1.87%
Nov 26  2015,13.88,13.46,14.03,13.31,295.99K,3.27%
Nov 25  2015,13.44,13.08,13.58,13.01,284.33K,3.23%
Nov 24  2015,13.02,13.10,13.44,12.78,425.70K,-0.91%
Nov 23  2015,13.14,12.83,13.38,12.68,380.32K,2.82%
Nov 20  2015,12.78,12.50,13.15,12.45,456.97K,2.73%
Nov 19  2015,12.44,12.07,12.50,12.01,292.46K,3.15%
Nov 18  2015,12.06,11.77,12.15,11.75,212.90K,3.43%
Nov 17  2015,11.66,11.81,12.00,11.45,273.03K,-0.77%
Nov 16  2015,11.75,11.92,12.11,11.71,135.51K,-1.76%
Nov 13  2015,11.96,11.34,12.03,11.34,320.41K,4.82%
Nov 12  2015,11.41,11.75,11.90,11.34,385.11K,-4.52%
Nov 11  2015,11.95,11.99,12.23,11.72,212.62K,0.42%
Nov 10  2015,11.90,11.64,12.00,11.51,251.05K,2.67%
Nov 09  2015,11.59,12.12,12.17,11.40,515.33K,-5.31%
Nov 06  2015,12.24,12.13,12.26,11.69,1.35M,-0.16%
Nov 05  2015,12.26,12.15,12.32,11.62,359.70K,1.74%
Nov 04  2015,12.05,12.40,12.50,11.80,458.64K,-2.11%
Nov 03  2015,12.31,12.50,12.55,12.24,344.19K,-2.15%
Nov 02  2015,12.58,12.48,12.65,12.21,579.70K,1.29%
Oct 30  2015,12.42,13.38,13.38,12.35,488.69K,-6.76%
Oct 29  2015,13.32,12.71,13.38,12.71,319.75K,4.14%
Oct 28  2015,12.79,12.69,12.84,12.28,374.85K,0.79%
Oct 27  2015,12.69,12.80,12.84,12.41,447.34K,-0.94%
Oct 26  2015,12.81,12.79,12.93,12.28,327.52K,0.79%
Oct 23  2015,12.71,12.72,13.09,12.17,355.92K,1.92%
Oct 22  2015,12.47,11.55,12.53,11.39,341.73K,6.76%
Oct 21  2015,11.68,11.88,11.88,11.17,428.32K,-2.99%
Oct 20  2015,12.04,12.02,12.36,11.81,292.03K,-0.17%
Oct 19  2015,12.06,12.90,12.91,11.94,399.57K,-7.09%
Oct 16  2015,12.98,13.42,13.45,12.76,544.47K,-1.89%
Oct 15  2015,13.23,12.84,13.33,12.84,458.50K,3.04%
Oct 14  2015,12.84,13.15,13.28,12.69,441.35K,-2.51%
Oct 13  2015,13.17,12.94,13.25,12.44,654.13K,0.38%
Oct 09  2015,13.12,12.40,13.23,12.35,716.69K,5.81%
Oct 08  2015,12.40,11.79,12.41,11.67,1.45M,6.26%
Oct 07  2015,11.67,10.85,12.00,10.64,1.25M,14.41%
Oct 06  2015,10.20,10.01,10.21,9.71,443.96K,2.82%
Oct 05  2015,9.92,9.50,10.02,9.46,419.92K,5.20%
Oct 02  2015,9.43,8.96,9.50,8.86,519.69K,3.40%
Oct 01  2015,9.12,9.45,9.53,9.02,543.48K,-3.18%
Sep 30  2015,9.42,9.79,9.86,9.27,552.13K,-2.69%
Sep 29  2015,9.68,9.99,10.05,9.63,556.66K,-2.52%
Sep 28  2015,9.93,10.54,10.54,9.87,320.77K,-6.32%
Sep 25  2015,10.60,10.68,10.84,10.55,289.30K,0.28%
Sep 24  2015,10.57,10.56,10.64,10.31,372.65K,-0.09%
Sep 23  2015,10.58,10.94,11.10,10.51,350.65K,-3.82%
Sep 22  2015,11.00,10.89,11.08,10.81,263.73K,-1.26%
Sep 21  2015,11.14,11.03,11.27,10.95,456.45K,0.63%
Sep 18  2015,11.07,11.50,11.50,10.98,515.53K,-4.65%
Sep 17  2015,11.61,12.10,12.10,11.55,276.40K,-4.29%
Sep 16  2015,12.13,11.60,12.19,11.60,231.83K,4.93%
Sep 15  2015,11.56,11.85,11.90,11.51,228.73K,-2.12%
Sep 14  2015,11.81,12.26,12.27,11.81,379.98K,-5.06%
Sep 11  2015,12.44,11.47,12.46,11.47,448.16K,7.89%
Sep 10  2015,11.53,11.78,11.92,11.45,349.79K,-2.78%
Sep 09  2015,11.86,12.55,12.55,11.72,401.94K,-4.59%
Sep 08  2015,12.43,12.79,12.79,12.22,394.30K,-0.96%
Sep 04  2015,12.55,12.11,12.60,12.11,249.85K,1.29%
Sep 03  2015,12.39,12.05,12.55,11.92,283.59K,3.25%
Sep 02  2015,12.00,12.46,12.50,11.90,454.68K,-2.36%
Sep 01  2015,12.29,12.50,12.65,11.90,349.20K,-3.23%
Aug 31  2015,12.70,12.94,13.18,12.69,423.52K,-3.57%
Aug 28  2015,13.17,12.83,13.17,12.53,271.25K,3.29%
Aug 27  2015,12.75,12.70,13.02,12.30,645.71K,2.00%
Aug 26  2015,12.50,12.69,12.99,12.27,386.65K,-1.11%
Aug 25  2015,12.64,13.15,13.20,12.59,336.99K,-0.39%
Aug 24  2015,12.69,11.44,13.33,11.42,748.17K,-6.90%
Aug 21  2015,13.63,14.16,14.25,13.56,520.35K,-6.32%
Aug 20  2015,14.55,14.47,14.59,13.90,274.30K,-0.48%
Aug 19  2015,14.62,15.13,15.14,14.56,502.31K,-2.60%
Aug 18  2015,15.01,14.97,15.14,14.77,442.08K,0.74%
Aug 17  2015,14.90,14.60,15.10,14.60,648.31K,1.36%
Aug 14  2015,14.70,14.35,14.70,14.31,366.71K,2.44%
Aug 13  2015,14.35,14.30,14.58,14.26,699.77K,0.35%
Aug 12  2015,14.30,14.95,15.00,14.30,1.04M,-5.92%
Aug 11  2015,15.20,15.98,15.98,15.10,591.15K,-5.24%
Aug 10  2015,16.04,16.25,16.38,15.99,240.26K,-0.74%
Aug 07  2015,16.16,16.50,16.60,16.00,356.74K,-2.42%
Aug 06  2015,16.56,17.11,17.11,16.50,759.69K,-2.59%
Aug 05  2015,17.00,17.33,17.40,16.94,293.31K,-0.76%
Aug 04  2015,17.13,16.17,17.53,16.17,693.22K,6.00%
Jul 31  2015,16.16,16.33,16.45,15.87,868.69K,-1.82%
Jul 30  2015,16.46,16.46,16.75,16.08,352.76K,-1.56%
Jul 29  2015,16.72,17.22,17.43,16.48,251.16K,-3.13%
Jul 28  2015,17.26,16.87,17.42,16.87,381.48K,2.43%
Jul 27  2015,16.85,17.74,17.80,16.67,304.86K,-6.28%
Jul 24  2015,17.98,18.25,18.36,17.88,298.30K,-1.75%
Jul 23  2015,18.30,19.11,19.24,18.16,197.18K,-4.54%
Jul 22  2015,19.17,19.46,19.46,18.77,469.88K,-2.99%
Jul 21  2015,19.76,20.61,20.80,19.72,352.81K,-4.54%
Jul 20  2015,20.70,20.62,20.79,20.29,260.27K,-0.24%
Jul 17  2015,20.75,20.61,20.86,20.36,125.62K,0.05%
Jul 16  2015,20.74,21.00,21.23,20.69,232.19K,-0.53%
Jul 15  2015,20.85,20.10,20.89,20.10,543.74K,4.09%
Jul 14  2015,20.03,19.97,20.46,19.82,519.14K,-1.09%
Jul 13  2015,20.25,20.04,20.27,19.63,434.07K,1.76%
Jul 10  2015,19.90,19.25,20.09,19.04,710.92K,4.41%
Jul 09  2015,19.06,20.15,20.21,18.79,376.04K,-3.98%
Jul 08  2015,19.85,20.72,20.75,19.74,298.88K,-5.02%
Jul 07  2015,20.90,21.17,21.17,20.46,449.86K,-1.28%
Jul 06  2015,21.17,21.00,21.55,20.94,250.72K,-1.12%
Jul 03  2015,21.41,20.83,21.65,20.81,260.71K,2.83%
Jul 02  2015,20.82,20.74,21.41,20.70,302.46K,1.61%
Jun 30  2015,20.49,20.27,20.71,20.12,199.35K,1.74%
Jun 29  2015,20.14,20.71,20.81,19.96,190.61K,-3.91%
Jun 26  2015,20.96,20.45,21.09,20.44,260.39K,2.34%
Jun 25  2015,20.48,20.15,20.60,19.98,157.31K,2.35%
Jun 24  2015,20.01,20.19,20.29,19.96,210.81K,-1.19%
Jun 23  2015,20.25,19.90,20.50,19.90,268.94K,0.60%
Jun 22  2015,20.13,19.77,20.23,19.55,170.26K,2.08%
Jun 19  2015,19.72,19.61,19.84,19.40,355.57K,-0.45%
Jun 18  2015,19.81,20.18,20.18,19.54,160.61K,-1.64%
Jun 17  2015,20.14,20.44,20.45,20.12,243.57K,-0.98%
Jun 16  2015,20.34,20.44,20.88,20.22,215.37K,0.20%
Jun 15  2015,20.30,19.93,20.69,19.79,178.17K,1.50%
Jun 12  2015,20.00,19.81,20.28,19.55,101.20K,0.40%
Jun 11  2015,19.92,19.93,20.11,19.75,201.81K,-0.70%
Jun 10  2015,20.06,19.64,20.30,19.60,167.67K,2.14%
Jun 09  2015,19.64,19.51,19.83,19.36,93.70K,0.15%
Jun 08  2015,19.61,19.80,19.90,19.24,236.84K,-1.36%
Jun 05  2015,19.88,19.71,20.11,19.70,172.69K,0.51%
Jun 04  2015,19.78,19.71,19.95,19.47,295.79K,-0.05%
Jun 03  2015,19.79,19.96,20.26,19.79,109.45K,-0.30%
Jun 02  2015,19.85,19.90,20.09,19.70,168.07K,-0.45%
Jun 01  2015,19.94,19.54,20.06,19.31,156.53K,1.32%
May 29  2015,19.68,19.79,19.85,19.41,129.91K,-0.30%
May 28  2015,19.74,19.61,20.13,19.40,245.84K,-0.10%
May 27  2015,19.76,20.44,20.44,19.54,227.28K,-3.23%
May 26  2015,20.42,20.60,20.60,20.25,176.72K,-0.87%
May 25  2015,20.60,20.45,20.70,20.45,102.97K,1.08%
May 22  2015,20.38,20.13,20.59,19.96,148.80K,1.85%
May 21  2015,20.01,20.10,20.29,19.76,194.28K,-0.10%
May 20  2015,20.03,20.00,20.21,19.69,352.61K,-0.30%
May 19  2015,20.09,18.75,20.22,18.75,670.92K,7.84%
May 15  2015,18.63,18.47,18.69,18.34,211.51K,1.14%
May 14  2015,18.42,17.47,18.43,17.47,397.46K,4.66%
May 13  2015,17.60,17.56,17.70,17.41,89.54K,0.92%
May 12  2015,17.44,17.59,17.72,17.39,146.65K,-2.30%
May 11  2015,17.85,18.00,18.17,17.74,132.61K,-0.89%
May 08  2015,18.01,17.16,18.03,17.16,568.68K,6.25%
May 07  2015,16.95,16.66,17.02,16.66,102.30K,1.56%
May 06  2015,16.69,16.75,16.85,16.60,261.76K,-1.94%
May 05  2015,17.02,17.30,17.43,16.90,167.47K,-1.68%
May 04  2015,17.31,17.10,17.65,17.05,441.65K,0.17%
May 01  2015,17.28,16.88,17.43,16.46,801.83K,0.06%
Apr 30  2015,17.27,17.47,17.64,17.06,311.67K,-1.03%
Apr 29  2015,17.45,17.00,17.49,17.00,276.63K,2.11%
Apr 28  2015,17.09,17.24,17.24,16.90,186.46K,-0.87%
Apr 27  2015,17.24,17.66,17.66,17.10,179.07K,-1.60%
Apr 24  2015,17.52,17.16,17.65,17.16,376.13K,3.48%
Apr 23  2015,16.93,17.06,17.14,16.90,302.45K,-0.06%
Apr 22  2015,16.94,16.85,17.15,16.84,233.31K,0.71%
Apr 21  2015,16.82,17.31,17.31,16.65,248.18K,-2.21%
Apr 20  2015,17.20,17.19,17.31,16.96,218.86K,0.53%
Apr 17  2015,17.11,17.51,17.53,16.90,222.67K,-2.45%
Apr 16  2015,17.54,18.26,18.26,17.45,306.80K,-3.89%
Apr 15  2015,18.25,18.33,18.35,18.08,277.72K,0.05%
Apr 14  2015,18.24,18.80,18.93,18.10,460.87K,2.47%
Apr 13  2015,17.80,17.72,17.95,17.60,468.49K,2.06%
Apr 10  2015,17.44,16.88,17.68,16.88,251.66K,2.95%
Apr 09  2015,16.94,17.14,17.22,16.75,425.08K,-1.45%
Apr 08  2015,17.19,17.17,17.54,17.11,336.65K,-1.26%
Apr 07  2015,17.41,17.85,17.85,17.04,422.01K,-3.12%
Apr 06  2015,17.97,17.75,18.14,17.67,245.47K,-0.88%
Apr 02  2015,18.13,18.45,18.46,18.03,156.40K,-1.89%
Apr 01  2015,18.48,18.86,18.88,18.38,331.42K,-3.50%
