Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,4.12,4.19,4.28,4.07,2.38M,0.49%
Dec 08  2015,4.10,4.14,4.20,4.05,2.05M,-0.73%
Dec 07  2015,4.13,4.30,4.40,4.07,1.99M,-5.28%
Dec 04  2015,4.36,4.22,4.37,4.22,2.54M,4.81%
Dec 03  2015,4.16,4.20,4.29,4.12,2.23M,0.00%
Dec 02  2015,4.16,4.07,4.20,3.98,3.02M,-0.24%
Dec 01  2015,4.17,4.07,4.21,4.00,2.11M,1.96%
Nov 30  2015,4.09,3.99,4.10,3.93,8.86M,3.02%
Nov 27  2015,3.97,4.01,4.10,3.95,993.33K,-3.87%
Nov 26  2015,4.13,4.10,4.13,4.08,747.64K,0.73%
Nov 25  2015,4.10,4.06,4.17,4.02,1.80M,0.24%
Nov 24  2015,4.09,4.13,4.20,4.03,2.54M,0.99%
Nov 23  2015,4.05,4.04,4.11,4.01,1.27M,-0.25%
Nov 20  2015,4.06,4.36,4.39,4.01,2.33M,-6.24%
Nov 19  2015,4.33,4.34,4.37,4.25,2.26M,1.41%
Nov 18  2015,4.27,4.08,4.29,4.01,2.86M,5.69%
Nov 17  2015,4.04,4.23,4.26,4.01,1.79M,-5.16%
Nov 16  2015,4.26,4.30,4.34,4.25,4.00M,0.24%
Nov 13  2015,4.25,4.24,4.33,4.21,3.08M,0.47%
Nov 12  2015,4.23,4.25,4.46,4.19,2.63M,-3.64%
Nov 11  2015,4.39,4.27,4.41,4.26,1.92M,2.81%
Nov 10  2015,4.27,4.38,4.47,4.22,2.37M,-4.26%
Nov 09  2015,4.46,4.29,4.51,4.16,3.41M,3.00%
Nov 06  2015,4.33,4.24,4.46,4.17,2.53M,-1.14%
Nov 05  2015,4.38,4.47,4.48,4.22,3.62M,-2.01%
Nov 04  2015,4.47,4.70,4.70,4.46,4.42M,-4.08%
Nov 03  2015,4.66,4.79,4.85,4.63,4.24M,-3.52%
Nov 02  2015,4.83,4.50,4.91,4.45,3.55M,5.69%
Oct 30  2015,4.57,4.79,4.97,4.57,3.74M,-5.77%
Oct 29  2015,4.85,4.99,5.08,4.79,1.79M,-4.53%
Oct 28  2015,5.08,5.39,5.50,4.91,3.12M,-4.15%
Oct 27  2015,5.30,5.13,5.33,5.10,2.93M,2.91%
Oct 26  2015,5.15,5.40,5.42,5.15,2.39M,-4.28%
Oct 23  2015,5.38,5.23,5.45,5.07,4.10M,4.47%
Oct 22  2015,5.15,5.03,5.17,4.99,3.66M,2.59%
Oct 21  2015,5.02,5.10,5.10,4.93,2.02M,-2.52%
Oct 20  2015,5.15,4.95,5.21,4.91,2.35M,5.97%
Oct 19  2015,4.86,5.10,5.25,4.86,3.40M,-5.26%
Oct 16  2015,5.13,5.24,5.33,5.11,2.14M,-2.29%
Oct 15  2015,5.25,5.17,5.32,5.10,3.23M,1.16%
Oct 14  2015,5.19,4.99,5.22,4.95,3.38M,5.92%
Oct 13  2015,4.90,4.86,5.01,4.76,2.43M,-3.92%
Oct 09  2015,5.10,5.10,5.17,4.93,3.66M,4.72%
Oct 08  2015,4.87,4.89,5.21,4.86,3.79M,-3.75%
Oct 07  2015,5.06,5.02,5.10,4.84,2.62M,1.81%
Oct 06  2015,4.97,4.91,5.11,4.82,3.28M,3.97%
Oct 05  2015,4.78,4.53,4.90,4.45,3.98M,7.66%
Oct 02  2015,4.44,4.20,4.51,4.13,3.86M,9.63%
Oct 01  2015,4.05,4.30,4.37,4.01,3.22M,-5.37%
Sep 30  2015,4.28,3.98,4.29,3.94,4.24M,5.94%
Sep 29  2015,4.04,3.93,4.26,3.92,2.97M,3.59%
Sep 28  2015,3.90,4.04,4.07,3.88,1.65M,-6.47%
Sep 25  2015,4.17,4.15,4.30,4.07,4.51M,-1.88%
Sep 24  2015,4.25,3.98,4.26,3.94,2.71M,10.10%
Sep 23  2015,3.86,3.97,4.00,3.83,1.70M,-0.77%
Sep 22  2015,3.89,3.98,3.99,3.83,3.16M,-4.19%
Sep 21  2015,4.06,4.13,4.19,3.99,2.36M,-2.17%
Sep 18  2015,4.15,4.07,4.18,3.89,12.53M,4.01%
Sep 17  2015,3.99,3.78,4.01,3.74,2.76M,5.00%
Sep 16  2015,3.80,3.54,3.83,3.52,2.30M,9.51%
Sep 15  2015,3.47,3.50,3.63,3.44,1.40M,-0.86%
Sep 14  2015,3.50,3.55,3.65,3.43,2.25M,-3.31%
Sep 11  2015,3.62,3.51,3.63,3.26,2.54M,1.69%
Sep 10  2015,3.56,3.66,3.72,3.53,1.02M,-1.66%
Sep 09  2015,3.62,3.60,3.73,3.60,1.50M,-1.63%
Sep 08  2015,3.68,3.72,3.81,3.62,1.92M,1.66%
Sep 04  2015,3.62,3.65,3.68,3.52,1.75M,-0.82%
Sep 03  2015,3.65,3.69,3.91,3.64,2.80M,-3.69%
Sep 02  2015,3.79,3.85,3.92,3.65,2.19M,-1.56%
Sep 01  2015,3.85,3.94,4.09,3.85,2.95M,-2.04%
Aug 31  2015,3.93,4.01,4.03,3.89,5.04M,-3.20%
Aug 28  2015,4.06,4.04,4.14,3.92,2.80M,2.27%
Aug 27  2015,3.97,3.82,4.01,3.80,3.34M,2.85%
Aug 26  2015,3.86,3.92,3.93,3.63,3.05M,-2.28%
Aug 25  2015,3.95,4.26,4.36,3.91,4.11M,-4.13%
Aug 24  2015,4.12,4.28,4.50,4.11,3.27M,-8.04%
Aug 21  2015,4.48,4.87,4.92,4.44,3.98M,-14.01%
Aug 20  2015,5.21,5.20,5.31,5.17,2.58M,2.76%
Aug 19  2015,5.07,5.10,5.21,4.71,5.24M,-7.14%
Aug 18  2015,5.46,5.39,5.53,5.29,2.83M,0.18%
Aug 17  2015,5.45,5.28,5.48,5.20,3.28M,6.24%
Aug 14  2015,5.13,5.21,5.34,5.10,3.66M,3.01%
Aug 13  2015,4.98,5.20,5.34,4.92,2.83M,-5.50%
Aug 12  2015,5.27,5.11,5.29,4.98,3.51M,6.04%
Aug 11  2015,4.97,4.76,4.97,4.58,3.51M,5.74%
Aug 10  2015,4.70,4.37,4.72,4.26,1.91M,8.05%
Aug 07  2015,4.35,4.25,4.43,4.24,2.55M,2.84%
Aug 06  2015,4.23,4.24,4.33,4.15,5.13M,0.24%
Aug 05  2015,4.22,4.40,4.42,4.19,1.08M,-2.99%
Aug 04  2015,4.35,4.45,4.52,4.31,1.89M,-3.33%
Jul 31  2015,4.50,4.19,4.55,4.13,3.71M,11.39%
Jul 30  2015,4.04,4.16,4.17,4.02,2.39M,-4.49%
Jul 29  2015,4.23,4.13,4.25,3.99,2.09M,2.42%
