Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,4.18,4.08,4.25,4.05,519.70K,3.72%
Dec 08  2015,4.03,3.94,4.06,3.92,823.66K,1.00%
Dec 07  2015,3.99,4.35,4.36,3.97,830.93K,-8.90%
Dec 04  2015,4.38,4.51,4.54,4.37,321.83K,-3.74%
Dec 03  2015,4.55,4.63,4.70,4.52,355.06K,-0.44%
Dec 02  2015,4.57,4.69,4.75,4.42,590.32K,-5.38%
Dec 01  2015,4.83,4.69,4.93,4.59,673.50K,2.11%
Nov 30  2015,4.73,4.60,4.75,4.58,921.85K,1.94%
Nov 27  2015,4.64,4.72,4.72,4.56,149.32K,-1.07%
Nov 26  2015,4.69,4.88,4.88,4.66,85.44K,-1.68%
Nov 25  2015,4.77,4.73,4.93,4.55,460.81K,0.42%
Nov 24  2015,4.75,4.57,4.80,4.57,300.39K,5.32%
Nov 23  2015,4.51,4.46,4.63,4.42,341.91K,1.81%
Nov 20  2015,4.43,4.53,4.56,4.36,531.84K,-1.77%
Nov 19  2015,4.51,4.84,4.84,4.47,458.85K,-7.58%
Nov 18  2015,4.88,4.98,4.99,4.79,641.36K,-0.81%
Nov 17  2015,4.92,5.14,5.14,4.79,547.78K,-4.84%
Nov 16  2015,5.17,5.01,5.18,4.90,799.16K,4.23%
Nov 13  2015,4.96,4.89,5.03,4.48,1.74M,10.22%
Nov 12  2015,4.50,4.26,4.60,4.26,1.07M,0.90%
Nov 11  2015,4.46,4.77,4.80,4.44,2.34M,-8.23%
Nov 10  2015,4.86,5.17,5.23,4.85,650.27K,-4.71%
Nov 09  2015,5.10,5.24,5.27,4.95,1.07M,-2.67%
Nov 06  2015,5.24,5.75,5.77,5.23,663.65K,-10.12%
Nov 05  2015,5.83,5.90,5.93,5.74,908.36K,0.00%
Nov 04  2015,5.83,5.94,5.94,5.72,488.27K,-1.35%
Nov 03  2015,5.91,5.60,5.92,5.60,678.02K,5.16%
Nov 02  2015,5.62,5.59,5.83,5.33,599.31K,-0.53%
Oct 30  2015,5.65,5.86,6.20,5.47,785.08K,1.25%
Oct 29  2015,5.58,5.50,5.59,5.46,725.00K,1.45%
Oct 28  2015,5.50,5.52,5.73,5.39,467.15K,0.92%
Oct 27  2015,5.45,5.43,5.47,5.30,473.54K,-1.27%
Oct 26  2015,5.52,5.70,5.78,5.49,491.24K,-3.33%
