Date,Price,Open,High,Low,Vol.,Change %
Dec 09  2015,2.63,2.70,2.71,2.59,1.51M,0.77%
Dec 08  2015,2.61,2.69,2.75,2.56,2.52M,-2.97%
Dec 07  2015,2.69,2.80,2.84,2.66,1.63M,-5.94%
Dec 04  2015,2.86,2.72,2.86,2.72,2.43M,6.32%
Dec 03  2015,2.69,2.71,2.74,2.61,5.12M,1.13%
Dec 02  2015,2.66,2.66,2.73,2.59,1.48M,-3.27%
Dec 01  2015,2.75,2.56,2.76,2.56,2.62M,5.36%
Nov 30  2015,2.61,2.56,2.61,2.53,3.02M,3.16%
Nov 27  2015,2.53,2.50,2.58,2.50,867.28K,-3.44%
Nov 26  2015,2.62,2.59,2.63,2.58,233.17K,1.55%
Nov 25  2015,2.58,2.54,2.65,2.53,2.18M,0.00%
Nov 24  2015,2.58,2.40,2.59,2.39,3.87M,10.73%
Nov 23  2015,2.33,2.33,2.40,2.32,1.33M,0.00%
Nov 20  2015,2.33,2.50,2.52,2.33,2.06M,-6.43%
Nov 19  2015,2.49,2.44,2.50,2.43,1.76M,3.32%
Nov 18  2015,2.41,2.34,2.42,2.30,1.56M,2.99%
Nov 17  2015,2.34,2.44,2.47,2.34,2.05M,-4.88%
Nov 16  2015,2.46,2.48,2.54,2.45,1.33M,0.41%
Nov 13  2015,2.45,2.33,2.45,2.33,1.99M,3.81%
Nov 12  2015,2.36,2.26,2.45,2.26,2.14M,-2.07%
Nov 11  2015,2.41,2.33,2.44,2.32,2.59M,2.12%
Nov 10  2015,2.36,2.38,2.40,2.30,1.90M,-2.07%
Nov 09  2015,2.41,2.37,2.43,2.30,1.96M,2.12%
Nov 06  2015,2.36,2.38,2.42,2.32,2.81M,-4.45%
Nov 05  2015,2.47,2.55,2.56,2.40,3.60M,-4.63%
Nov 04  2015,2.59,2.70,2.73,2.59,2.04M,-3.00%
Nov 03  2015,2.67,2.62,2.71,2.60,2.57M,-1.11%
Nov 02  2015,2.70,2.60,2.73,2.58,1.26M,2.66%
Oct 30  2015,2.63,2.74,2.81,2.62,3.21M,-4.36%
Oct 29  2015,2.75,2.84,2.89,2.67,2.04M,-4.51%
Oct 28  2015,2.88,3.05,3.16,2.86,4.49M,-4.64%
Oct 27  2015,3.02,2.98,3.07,2.92,2.09M,0.67%
Oct 26  2015,3.00,3.04,3.12,2.99,2.88M,-1.64%
Oct 23  2015,3.05,2.98,3.09,2.88,4.42M,3.04%
Oct 22  2015,2.96,2.78,2.98,2.78,2.66M,7.25%
Oct 21  2015,2.76,2.82,2.85,2.76,2.05M,-3.83%
Oct 20  2015,2.87,2.75,2.88,2.73,1.89M,6.69%
Oct 19  2015,2.69,2.75,2.83,2.67,1.58M,-3.24%
Oct 16  2015,2.78,2.93,2.98,2.78,2.72M,-4.14%
Oct 15  2015,2.90,2.92,2.94,2.81,3.79M,-0.68%
Oct 14  2015,2.92,2.80,2.97,2.79,3.78M,7.35%
Oct 13  2015,2.72,2.72,2.79,2.71,2.40M,-5.56%
Oct 09  2015,2.88,2.92,2.94,2.86,3.64M,3.23%
Oct 08  2015,2.79,2.70,2.94,2.70,3.38M,-0.71%
Oct 07  2015,2.81,2.78,2.85,2.75,3.03M,0.36%
Oct 06  2015,2.80,2.69,2.83,2.68,2.81M,6.06%
Oct 05  2015,2.64,2.42,2.65,2.39,3.01M,9.09%
Oct 02  2015,2.42,2.32,2.42,2.29,2.28M,8.04%
Oct 01  2015,2.24,2.33,2.35,2.23,2.67M,-3.45%
Sep 30  2015,2.32,2.21,2.33,2.18,3.28M,2.65%
Sep 29  2015,2.26,2.15,2.30,2.15,2.60M,5.12%
Sep 28  2015,2.15,2.19,2.19,2.13,2.09M,-4.02%
Sep 25  2015,2.24,2.24,2.29,2.19,2.91M,-1.32%
Sep 24  2015,2.27,2.25,2.27,2.19,2.64M,7.58%
Sep 23  2015,2.11,2.23,2.24,2.11,1.49M,-2.31%
Sep 22  2015,2.16,2.23,2.24,2.15,1.93M,-6.09%
Sep 21  2015,2.30,2.41,2.46,2.30,3.64M,-4.96%
Sep 18  2015,2.42,2.44,2.45,2.29,10.61M,8.04%
Sep 17  2015,2.24,2.12,2.24,2.07,2.97M,5.66%
Sep 16  2015,2.12,2.02,2.12,1.99,2.61M,9.84%
Sep 15  2015,1.93,1.98,2.00,1.90,3.24M,-2.03%
Sep 14  2015,1.97,1.99,2.08,1.95,1.53M,-1.99%
Sep 11  2015,2.01,2.03,2.04,1.79,3.85M,-1.47%
Sep 10  2015,2.04,2.06,2.08,2.01,1.30M,0.49%
Sep 09  2015,2.03,2.05,2.09,2.01,1.64M,-2.87%
Sep 08  2015,2.09,2.23,2.23,2.07,2.29M,-4.13%
Sep 04  2015,2.18,2.15,2.20,2.10,2.32M,0.00%
Sep 03  2015,2.18,2.20,2.29,2.17,3.03M,-3.54%
Sep 02  2015,2.26,2.22,2.29,2.18,1.83M,0.89%
Sep 01  2015,2.24,2.35,2.42,2.24,1.82M,-4.68%
Aug 31  2015,2.35,2.33,2.39,2.28,2.90M,-3.29%
Aug 28  2015,2.43,2.25,2.43,2.25,1.91M,7.05%
Aug 27  2015,2.27,2.15,2.31,2.15,2.54M,5.09%
Aug 26  2015,2.16,2.25,2.28,2.16,1.65M,-6.09%
Aug 25  2015,2.30,2.44,2.47,2.23,2.66M,-4.56%
Aug 24  2015,2.41,2.62,2.69,2.41,3.50M,-11.40%
Aug 21  2015,2.72,2.85,2.85,2.70,1.98M,-3.20%
Aug 20  2015,2.81,2.81,2.84,2.77,1.83M,3.31%
Aug 19  2015,2.72,2.65,2.78,2.65,3.26M,3.82%
Aug 18  2015,2.62,2.61,2.73,2.61,1.78M,-2.24%
Aug 17  2015,2.68,2.64,2.70,2.59,2.62M,3.88%
Aug 14  2015,2.58,2.69,2.72,2.50,3.17M,-1.15%
Aug 13  2015,2.61,2.70,2.77,2.60,1.92M,-6.12%
Aug 12  2015,2.78,2.79,2.81,2.72,5.36M,1.83%
Aug 11  2015,2.73,2.75,2.78,2.63,3.64M,2.63%
Aug 10  2015,2.66,2.48,2.69,2.43,3.08M,9.47%
Aug 07  2015,2.43,2.42,2.50,2.39,3.03M,1.67%
Aug 06  2015,2.39,2.25,2.44,2.20,3.04M,6.22%
Aug 05  2015,2.25,2.23,2.29,2.19,1.68M,0.90%
Aug 04  2015,2.23,2.29,2.32,2.19,1.99M,-7.08%
Jul 31  2015,2.40,2.35,2.41,2.28,4.09M,7.62%
Jul 30  2015,2.23,2.45,2.45,2.20,3.00M,-4.70%
Jul 29  2015,2.34,2.18,2.36,2.18,3.02M,7.34%
Jul 28  2015,2.18,2.22,2.26,2.17,1.54M,-0.91%
Jul 27  2015,2.20,2.18,2.41,2.18,3.11M,-0.90%
Jul 24  2015,2.22,2.10,2.26,2.10,4.12M,2.30%
Jul 23  2015,2.17,2.25,2.29,2.16,1.29M,-3.12%
Jul 22  2015,2.24,2.17,2.28,2.13,1.17M,1.36%
